-1.896716132840645663e+00,9.212735822136147723e-02,1.125633868662338699e+01,-1.889755965616994882e+00,2.217292446232374190e-02,1.073735157050323297e+00,9.325183427950173255e-04
-1.893561139428789897e+00,9.024204376411937290e-02,1.103454587059999170e+01,-1.516241183442103235e+00,2.145476190585866166e-02,1.061611205171487882e+00,1.102093017836055502e-03
-1.790015331201229687e+00,9.041312133590113931e-02,1.073895818154583282e+01,-1.052089608309440427e+00,2.100049063194507973e-02,1.213257525463516062e+00,6.763342229114428913e-04
-1.814172103621756182e+00,9.082694345049988072e-02,1.327931234518581505e+01,-1.105077715245243120e+00,2.139476541710665439e-02,1.134319428359849669e+00,6.511821469403564081e-04
-1.755316219554227564e+00,9.067946370315868587e-02,1.747136348965916142e+01,-8.543290010445787619e-01,2.030138885219178943e-02,9.734475767901211718e-01,5.847613768650591730e-04
-1.784722527442629492e+00,9.141490430018910096e-02,1.601961881234935348e+01,-8.895660972023027302e-01,2.118344740368839629e-02,1.030321492869791911e+00,8.117433112086575552e-04
-1.709355663775212530e+00,9.098568197093379051e-02,2.310057964550601994e+01,-4.881018334599329100e-01,2.029634814562623901e-02,9.212127167922301574e-01,1.101464494031720396e-03
-1.654696631848795230e+00,9.215800253397637976e-02,2.400260883456472527e+01,-2.773256097474435244e-01,2.040875287612228806e-02,9.465911224654679490e-01,4.894168641617468313e-04
-1.680727845850928714e+00,9.172398805485498796e-02,2.144877797729075652e+01,-3.938823522435892510e-01,2.014833825640530152e-02,9.810690102779197064e-01,6.780925410502703808e-04
-1.708829630040620051e+00,9.147897619740370800e-02,1.787546223396601164e+01,-6.553406246890184361e-01,2.036303330342303236e-02,1.007551370293926052e+00,8.604881837950793810e-04
-1.689589631673293235e+00,9.141144728222767857e-02,1.746477205805067001e+01,-4.286001420537531859e-01,2.055335871734488909e-02,1.073239737394384274e+00,1.346853184406470415e-03
-1.754203019495724991e+00,9.059181238011647375e-02,2.294582098387473579e+01,-5.517559252551893501e-01,2.064478524478588831e-02,9.116509101396638171e-01,7.233170885111271523e-04
-1.688091149685663650e+00,9.105701028696820687e-02,2.333328270984680586e+01,3.616897295843995441e-01,2.060236802137194873e-02,1.092699772082335707e+00,7.689939384110320826e-04
-1.758078101894898770e+00,9.203038980836333871e-02,1.981600510797811765e+01,-5.604661446305188033e-01,2.085846281986238754e-02,9.799111811578917752e-01,1.332838196181824943e-03
-1.757873737256144819e+00,9.102524387779611925e-02,1.755654260706435466e+01,-7.463712471584443842e-01,2.072566656048905470e-02,9.967941416749436234e-01,8.889330631768087906e-04
-1.771744796978514058e+00,9.254860196911245118e-02,1.793026451109776076e+01,-5.361472908439790519e-01,2.025813876778068123e-02,1.035761535900785457e+00,8.024209623400853104e-04
-1.863456686912887239e+00,9.323175466940195055e-02,1.651662890417891560e+01,-1.531081976188779059e+00,2.182451365972853247e-02,8.657164128291452432e-01,1.208148406712761811e-03
-1.931419895920817087e+00,9.290047777214799352e-02,1.491648185249317038e+01,-1.851278347963680071e+00,2.247584883990194626e-02,1.074360509031882183e+00,7.688065488791134090e-04
-1.868710441760034646e+00,9.348052620548945313e-02,1.016655783296483051e+01,-1.498131818454217834e+00,2.154772252130954246e-02,1.160821179016758853e+00,8.751011287103751309e-04
-1.941103846076518646e+00,9.367413749658942690e-02,1.285118018335250412e+01,-2.005412766934664859e+00,2.360956479477556436e-02,1.279144721520459660e+00,1.131928263373399189e-03
-1.889221596490197275e+00,9.356912217490931383e-02,1.806106988158442661e+01,-1.154649309769692600e+00,2.202923876987459423e-02,9.706548812817976657e-01,8.892629340268651131e-04
-1.902182124915582140e+00,9.247217763115285483e-02,1.601975608534474560e+01,-1.524350106798283200e+00,2.237694308755101141e-02,1.012289752502331774e+00,8.683984241178942763e-04
-1.859795621540716093e+00,9.279189880991944861e-02,1.641584106069238658e+01,-1.568945611930233408e+00,2.237506114838815757e-02,9.578355082180063373e-01,9.258690711854613425e-04
-1.872868999301699589e+00,9.327522746419375510e-02,1.945710220183856975e+01,-1.294062738017785374e+00,2.153101932741489227e-02,9.032515348689472701e-01,5.741703042105776676e-04
-1.881180761368613341e+00,9.376766929546036244e-02,1.160359542989841586e+01,-1.429594253502858070e+00,2.198879655683403864e-02,1.186939308945235139e+00,8.773006799488978786e-04
-1.866877927078200772e+00,9.468561400182846921e-02,1.359716262218902472e+01,-1.279208881176797874e+00,2.178613103036035337e-02,1.057302796611456319e+00,9.840655846236883320e-04
-1.860180694237426824e+00,9.404778853907495850e-02,1.479193281974773910e+01,-1.460971870357564928e+00,2.185030889733250575e-02,9.674219662253125129e-01,9.609710860479253212e-04
-1.878808490559368716e+00,9.239678456930465467e-02,1.594206384840692081e+01,-1.486965216271034285e+00,2.218800033546188336e-02,1.085283142471944684e+00,7.020234062087859789e-04
-1.859302768006071416e+00,9.293105505646591380e-02,2.042615450042107739e+01,-7.156603889023462894e-01,2.223801831021125774e-02,1.041681003529828953e+00,8.629722325448825919e-04
-1.936542767168883517e+00,9.425717089059029719e-02,2.129314987086984701e+01,-1.780372476897262191e+00,2.267432779466017553e-02,8.454780402499142422e-01,8.008509266672104998e-04
-1.885753979330583974e+00,9.388994272449532885e-02,1.336576128482720272e+01,-1.093798737495586870e+00,2.184674309446575646e-02,1.111477172043697115e+00,1.101796037867101103e-03
-1.849029370009675377e+00,9.407165397169027499e-02,1.647149455148145591e+01,-1.555913604800606809e+00,2.109035321203722724e-02,8.378896472174882648e-01,9.588750701981539138e-04
-1.873162619629787251e+00,9.275321795463496721e-02,1.304357593458162690e+01,-1.227378002689909042e+00,2.164336627836577903e-02,1.066882640556808592e+00,1.113008554350698774e-03
-1.954025484147475344e+00,9.377078024288497404e-02,1.586724382849446613e+01,-2.556991647344186269e+00,2.401444789428887686e-02,9.345538561145050327e-01,1.148702782541734680e-03
-1.923464622092412091e+00,9.348926533257119476e-02,1.655295594140280002e+01,-1.729293613640279004e+00,2.260283123976811887e-02,9.341865710514930532e-01,9.590587356976230937e-04
-1.967756212626849299e+00,9.396499805755881285e-02,1.409477893157085759e+01,-2.177487107368667019e+00,2.342869238449893018e-02,9.266040622494486900e-01,1.275019384477761543e-03
-1.957163191824121906e+00,9.423678994981336821e-02,1.228881297598734434e+01,-1.935316469983911825e+00,2.350247632593488109e-02,1.154117229824340729e+00,1.277098687246196965e-03
-1.870564385873609847e+00,9.459152783317936741e-02,1.120397772837933559e+01,-1.584095843166250628e+00,2.163395965319587361e-02,1.178646048376640776e+00,6.469669151504861115e-04
-1.950808661468971694e+00,9.586445111695868215e-02,9.871450866049194417e+00,-2.153257547490180723e+00,2.294730585712667983e-02,1.032632706735577166e+00,1.498805591435848185e-03
-1.925216326770608388e+00,9.813085365431031826e-02,1.555481820959925088e+01,-1.884893137098741178e+00,2.227627573914459091e-02,1.130556852138014934e+00,6.232946963720932760e-04
-2.007480327420330557e+00,9.629692539654780004e-02,1.808731787756061848e+01,-2.848429150553329681e+00,2.554828018980556323e-02,1.239898486540829348e+00,1.297185321164437237e-03
-1.947754137889641246e+00,9.634419716814564272e-02,1.201309355110752008e+01,-2.170639435793650041e+00,2.296646444330687625e-02,1.023157684093558117e+00,1.135302378833237058e-03
-1.907524077332267920e+00,9.604743759393406799e-02,1.415474269340398372e+01,-1.692524678517924208e+00,2.170660874654141426e-02,9.388165051911586678e-01,7.993953892673784757e-04
-2.019095542841101931e+00,9.510486407492162175e-02,1.389439924688624295e+01,-3.431233384786667617e+00,2.576353798546636431e-02,1.076460193769910090e+00,1.527608006331469814e-03
-2.002883015273004386e+00,9.457335918179332612e-02,1.261616586382595884e+01,-2.469109477367346095e+00,2.428109240980479838e-02,1.094045969896133341e+00,1.379429668270921614e-03
-2.046363535294249303e+00,9.336687713015610901e-02,1.642154832826384592e+01,-3.207926507037130559e+00,2.664436799597824646e-02,9.483604103595972834e-01,1.699664999842814481e-03
-2.011131015452736648e+00,9.228092211551908175e-02,1.639992774713399726e+01,-2.497425048924708513e+00,2.459384924253611715e-02,1.161366647203701863e+00,1.186285633676907418e-03
-1.998259304329716546e+00,9.262192618228204388e-02,1.588692732611025527e+01,-2.248924089825583561e+00,2.433354583937873822e-02,9.994464306548849208e-01,1.303193209266525349e-03
-1.942435255908571357e+00,9.175871404726661240e-02,1.721077827742377053e+01,-1.784002217544572000e+00,2.325911505462678608e-02,1.040138833336054835e+00,9.757137720751101308e-04
-1.979343755080829270e+00,9.130391304764991223e-02,1.775809799019649304e+01,-2.436960064840767437e+00,2.392164619417214838e-02,1.055898442713535612e+00,9.852925312533551347e-04
-1.931634465036443871e+00,9.263559586900908804e-02,1.350278637265705939e+01,-2.017930577021724403e+00,2.234902795167352518e-02,8.958790180649586210e-01,1.073408103073708294e-03
-1.942860761510028178e+00,9.069366913903022243e-02,1.375626914527004274e+01,-1.917419019449853712e+00,2.262597190191364960e-02,1.098301757040817117e+00,8.570919701523979075e-04
-1.943060481749472768e+00,9.096044843455103335e-02,1.532940437957032920e+01,-1.415822027581764342e+00,2.308431317059869703e-02,1.233885231764446866e+00,9.671971240774921395e-04
-1.935637407467780013e+00,9.203581441881558689e-02,1.053425091968141736e+01,-2.135353446126650567e+00,2.236014694806871123e-02,1.061706032396038557e+00,9.831625110576539765e-04
-1.942716563008810571e+00,9.378473091162103925e-02,1.097750393646757061e+01,-2.106672403764369594e+00,2.244872098269345626e-02,1.140744714499878798e+00,8.907910449555302276e-04
-1.881511221250158128e+00,9.348652398970409838e-02,1.250535595135317379e+01,-1.556672630407943902e+00,2.175877203542402397e-02,1.089798094705484832e+00,7.406104636492565193e-04
-1.915652264526667148e+00,9.405166580169736779e-02,1.151315683669876044e+01,-1.772525222972439973e+00,2.178430523161411017e-02,9.995358064834918288e-01,1.024872611757780090e-03
-1.955961034187745362e+00,9.429436861973482242e-02,1.429192103250806412e+01,-2.291570131882315398e+00,2.326628220828284507e-02,1.005446852245350797e+00,1.020819714930520884e-03
-1.959026844385342470e+00,9.396153935685444547e-02,1.483224169626976874e+01,-2.839555378539932562e+00,2.401063765446887627e-02,9.769525810304763302e-01,1.101179226513569059e-03
-1.929544891217227276e+00,9.410045784542425684e-02,1.426223057789935211e+01,-1.849653744207438111e+00,2.287089544519847750e-02,1.148743966429765173e+00,8.971587676491390301e-04
-1.833854011310048326e+00,9.388187496861229164e-02,1.014567621992506830e+01,-1.066193904932898562e+00,2.100675579353309536e-02,1.225802736012590710e+00,9.830424328317096533e-04
-1.859211166355160927e+00,9.517769834906425475e-02,1.447339992477838422e+01,-1.261649893000257983e+00,2.182350032356118741e-02,1.002192667605226850e+00,1.235196004817853185e-03
-1.831440914594779201e+00,9.470393263914807236e-02,1.459656925671648509e+01,-1.254813654648772037e+00,2.158953433557316698e-02,1.057824995743301022e+00,6.883937192044364915e-04
-1.849476477456303281e+00,9.465700569163479350e-02,1.395945328958279674e+01,-1.318264164499479474e+00,2.171641271951365443e-02,1.129524517503529779e+00,6.359172651014364120e-04
-1.844494875158694258e+00,9.771162918310237477e-02,1.237101657060387971e+01,-1.535102038897379284e+00,2.196446405624680881e-02,1.084784695110560859e+00,9.128535787427218603e-04
-1.894905036490932115e+00,9.647453445400419603e-02,1.626530758163572798e+01,-1.491788872748878170e+00,2.174057893605378655e-02,1.041734617310535516e+00,5.420164609443884349e-04
-1.938246406145950784e+00,9.585889799672023259e-02,1.771102323139528423e+01,-2.706711510510231733e+00,2.378846055963817693e-02,6.886790917978531379e-01,1.215472433614749135e-03
-1.865662019607109867e+00,9.508624914971065822e-02,1.610185815896138450e+01,-1.916721241756964123e+00,2.172849169452006554e-02,8.553819227911909628e-01,6.420812905107350097e-04
-1.895128678624149909e+00,9.693508425197654155e-02,1.554635209735666201e+01,-1.633990711148375130e+00,2.256700139876021555e-02,9.575851089362377166e-01,1.072066945151350622e-03
-1.899315265956366350e+00,9.550416587324370155e-02,1.689216175166732370e+01,-1.516654688840171517e+00,2.246023016401866440e-02,1.041781925928130903e+00,7.945368275514636458e-04
-1.840648417630592615e+00,9.439327943325767634e-02,1.426566610874946761e+01,-1.313883817006013643e+00,2.280562721546720156e-02,1.242006211897311641e+00,9.634437099947881387e-04
-1.770280780453905800e+00,9.299627284575097408e-02,8.963826827528402319e+00,-9.829712110207341480e-01,2.007668889075489918e-02,1.317904589359705447e+00,1.494127219903754319e-03
-1.757385952145745334e+00,9.427127703721348284e-02,1.542762096559847684e+01,-5.936294576222145292e-01,2.126928010591985080e-02,1.126380297597561198e+00,9.393257256136227588e-04
-1.768374224666478423e+00,9.395192105097166513e-02,1.170980355911659920e+01,-9.148267712564752685e-01,2.136755305656933696e-02,1.261553990506954603e+00,6.942010756350435602e-04
-1.857741431550438582e+00,9.391556577389061078e-02,1.079082138804402824e+01,-1.978467865480248333e+00,2.203347892034739769e-02,1.134667176853973558e+00,7.710831674415280805e-04
-1.826248624202493120e+00,9.505882364117779204e-02,1.352484076689018622e+01,-8.347146270400321866e-01,2.225692070310271442e-02,1.242962603460864734e+00,1.074848724281176693e-03
-1.809939502836227287e+00,9.654801047467630182e-02,1.482380289109337568e+01,-9.949683959971058478e-01,2.147222306134405345e-02,1.130674164794326808e+00,5.962284664730802940e-04
-1.877602872327509331e+00,9.877978310303255072e-02,1.361481874058258867e+01,-1.162914383099834525e+00,2.203134931446657646e-02,1.092652162739416788e+00,1.151539479467698652e-03
-1.857646391053731749e+00,9.900835980783131984e-02,1.536483390593866538e+01,-1.286805645160768785e+00,2.232654858420481114e-02,1.082807260890984669e+00,9.105800751692146294e-04
-1.856316367604001094e+00,9.772061475282081688e-02,1.232052029758948564e+01,-1.324466533139728508e+00,2.131015084275947324e-02,1.050963084146067983e+00,1.031948486006659810e-03
-1.855358983319677746e+00,9.882367707458983297e-02,9.929793530617606834e+00,-1.202403075026673651e+00,2.187627815086179775e-02,1.297967454156478739e+00,1.059746406212956800e-03
-1.901696880643158227e+00,9.795153695719113762e-02,1.586073093001566647e+01,-1.733050978209599746e+00,2.297960714688636330e-02,1.156765650814605584e+00,8.702798845968199009e-04
-1.899268533744221443e+00,9.722803557254200424e-02,1.315252447534864544e+01,-1.769355166026507664e+00,2.293743676957162025e-02,1.250838637910270723e+00,9.430255556402909441e-04
-1.806569114892476069e+00,9.557813810094585583e-02,1.235156183349995374e+01,-1.006115064398558134e+00,2.130696511779894137e-02,1.207637838961569399e+00,6.083417579728762859e-04
-1.830276325372054202e+00,9.546088675207115015e-02,1.295351265940741925e+01,-1.111289090885665631e+00,2.129568132276746240e-02,1.127375263136641159e+00,6.552494504808761269e-04
-1.841795814062257897e+00,9.553315280846672031e-02,1.341933020554849953e+01,-1.277781266321678988e+00,2.156124583364318198e-02,1.061898647142280661e+00,8.358256280602275245e-04
-1.902971357588395307e+00,9.531424175552991040e-02,1.183391279714695976e+01,-2.096811515233008016e+00,2.277318151749805480e-02,1.081579820312470464e+00,1.023720940237930364e-03
-1.923181842876907410e+00,9.381033292675479418e-02,1.580868809446943857e+01,-1.877837688263029436e+00,2.305919111499664734e-02,9.860300471283069967e-01,1.028172256215509036e-03
-1.922803148553575481e+00,9.303538875543340692e-02,1.184838425682994867e+01,-2.138628859521235270e+00,2.257608476531068956e-02,1.041296226582114848e+00,9.656068551133141801e-04
-1.847539464311934942e+00,9.378519644066440897e-02,1.195689215276322237e+01,-1.377601990661800224e+00,2.187959557090983845e-02,1.128284442947052879e+00,9.629110225985853264e-04
-1.912207361818335505e+00,9.449891976786836678e-02,1.226977769102517968e+01,-2.269600112336012998e+00,2.286077308920456824e-02,1.042793549450186985e+00,9.882668652858468943e-04
-1.901877320980792208e+00,9.295086513139136364e-02,1.565428788404037519e+01,-1.632490101101249369e+00,2.233686489369312439e-02,9.676868959940223558e-01,9.143493668116029665e-04
-2.009310107545009494e+00,9.141780711223890243e-02,1.805055596753285130e+01,-2.036529258521477814e+00,2.574475429079058769e-02,1.188079105167320959e+00,1.510353191079335600e-03
