-2.051442723611875962e+00,8.627207602677905429e-02,9.098405610310065228e+00,-2.968514704419449757e+00,2.346162171131525864e-02,9.712262397384794355e-01,1.325279297968062287e-03
-1.951936170081766342e+00,8.547349523118490111e-02,1.122425509198953542e+01,-1.336153676409811863e+00,2.017328449838568655e-02,1.072765710737702438e+00,9.203611568783913194e-04
-2.014725015367985428e+00,8.385623456943888665e-02,9.908481807000741881e+00,-2.154448365598334636e+00,2.147340391664195186e-02,9.065002872247925891e-01,1.245752481567478096e-03
-2.011999044463270714e+00,8.241137273550047659e-02,9.572601783442518553e+00,-2.087109462955376582e+00,2.114717129049403788e-02,9.400092741596940416e-01,9.245764193953050301e-04
-2.005659866676946290e+00,8.233708622959846901e-02,6.153326347738159896e+00,-2.269557289770219644e+00,2.115818239018391403e-02,1.110106550937204561e+00,9.886593309949781930e-04
-2.072498953090864848e+00,8.213269597180025694e-02,7.578860647574422238e+00,-3.111947657586545457e+00,2.366920937101318206e-02,1.093479794024585505e+00,1.449523227058833845e-03
-2.120054765927074314e+00,8.184074319645021078e-02,1.015511162982680027e+01,-3.478286836277840521e+00,2.577231919591441503e-02,1.267801872401300489e+00,1.779276271494246563e-03
-2.022980962626076185e+00,8.273267162603233082e-02,8.455900189074043283e+00,-2.192874605152856926e+00,2.183979245200943359e-02,1.001398158062032362e+00,1.318680786319017303e-03
-2.047407065145260496e+00,8.273015835151727171e-02,7.458494020200818753e+00,-2.621207427577080917e+00,2.297671948868516834e-02,1.145576418723506684e+00,1.347472567219248300e-03
-2.023916038055088240e+00,8.167556874812098577e-02,6.629197689330836418e+00,-2.604322502468653155e+00,2.153388354045019520e-02,9.710606739852477576e-01,1.075218114476619771e-03
-2.117946882718395596e+00,8.217958368721307860e-02,8.825502601172882322e+00,-3.316393807533343896e+00,2.507885315343479082e-02,1.243911323787187495e+00,1.719569136864367931e-03
-2.028150981791434937e+00,8.260351021933044768e-02,7.561649561024270660e+00,-2.332683386053806096e+00,2.204615855861813412e-02,1.051202950267360547e+00,1.270531739611374623e-03
-2.063311895929123452e+00,8.292494308282080673e-02,1.045573679198074935e+01,-3.085407800196383832e+00,2.332520855079607894e-02,8.759640909016497279e-01,1.155100160368542715e-03
-1.988005723895854615e+00,8.222021922281107231e-02,8.616170723107725138e+00,-1.678854622169522193e+00,2.066391543208788428e-02,1.104657752927520109e+00,9.257295365482314355e-04
-2.064800299972907371e+00,8.147049486959169473e-02,8.869673449694118972e+00,-2.834863753422526056e+00,2.310220955011205168e-02,9.464339760471380814e-01,1.307448913224574204e-03
-2.069696415056617056e+00,8.310627903776299230e-02,9.765272735410423621e+00,-2.932051105751835252e+00,2.329503145633663244e-02,9.487552866652211314e-01,1.214336241519767181e-03
-1.991679878074900545e+00,8.372667094357309769e-02,1.011386485663482127e+01,-1.833215084832101383e+00,2.135597103053089169e-02,1.017461431461246013e+00,9.070244444645058713e-04
-1.974998317823998706e+00,8.508111538465566726e-02,1.106513598831100609e+01,-1.721322258534794258e+00,2.095642138427085063e-02,9.664824172483150733e-01,1.220581773162170668e-03
-2.070945636865608286e+00,8.586484430520106848e-02,8.592108309696191881e+00,-3.103591694066401452e+00,2.331065561776634112e-02,1.043295588796287143e+00,1.201346043972215680e-03
-2.004732774553723118e+00,8.724803457616886471e-02,6.426287938598239435e+00,-1.989996357991250076e+00,2.180590167991390549e-02,1.361442991136429859e+00,9.898951856980968411e-04
-2.001400149416074026e+00,8.645316879393531717e-02,8.184075810697308384e+00,-2.194026354327202277e+00,2.139280087120153453e-02,1.000850969374911026e+00,1.028053598303256023e-03
-2.056722780135687767e+00,8.552516422556359632e-02,8.096569354753937020e+00,-2.831750083239838567e+00,2.346174723691924965e-02,1.184146015259765372e+00,1.336178845567496378e-03
-2.055984833367650033e+00,8.379218694646228816e-02,5.611506759021091639e+00,-2.842837751875654906e+00,2.294672051361441520e-02,1.192025074627889092e+00,1.536349911668854346e-03
-1.945692805546678006e+00,8.370963432849856667e-02,6.992244484701226170e+00,-1.399877925759196007e+00,2.004615141644802701e-02,1.339212894079013338e+00,1.286767231572137843e-03
-2.004310284171398227e+00,8.462362087680716516e-02,7.254640366318104050e+00,-2.332763011488453220e+00,2.158260702684221266e-02,1.028856340607739561e+00,1.131269578876993066e-03
-1.996088980085433784e+00,8.570748945934222873e-02,8.554167328749688437e+00,-2.297966611917329871e+00,2.145603502293945419e-02,9.539017262164996014e-01,9.662426792452651460e-04
-1.964792795952777338e+00,8.583422508005732199e-02,9.870404966098986321e+00,-1.450285558626108529e+00,2.059895680381364919e-02,1.103089755442380193e+00,1.045313424148698557e-03
-2.013703514076551571e+00,8.560196675360984275e-02,9.739507844064302589e+00,-2.075920280611092572e+00,2.167450125511997255e-02,1.025892836116876872e+00,8.317701831793424764e-04
-2.072716030273505261e+00,8.389091515667949917e-02,8.300204155200487932e+00,-2.737309838077043089e+00,2.354101330889399324e-02,1.156535574895999119e+00,1.406636652014952834e-03
-2.013908369835524237e+00,8.398329483637091697e-02,8.798187739182925071e+00,-2.026836878224519634e+00,2.151084790344661574e-02,1.019980411364572070e+00,1.168960933213222765e-03
-2.010221929945738673e+00,8.509719241078721186e-02,6.593358496405349989e+00,-1.702861155561759432e+00,2.178956407154190172e-02,1.382492483014386986e+00,1.202404826387229063e-03
-2.030379648814604199e+00,8.498755188858612974e-02,5.868079155458199025e+00,-2.767732303905121594e+00,2.230335606950117205e-02,1.142178406884410302e+00,1.197350643455151161e-03
-2.008663590659740539e+00,8.521294795463539573e-02,6.618192152910527426e+00,-2.285046189786675619e+00,2.199776715631433094e-02,1.198534618976071053e+00,1.134263991641833473e-03
-2.048457453195403399e+00,8.326732399704613041e-02,5.867492214323407396e+00,-2.452528859515282100e+00,2.215029120859526857e-02,1.236793665537913256e+00,1.214731404400963381e-03
-2.003077782765679160e+00,8.295999810556194121e-02,6.006762761472327128e+00,-2.276724145032869462e+00,2.131779229283183724e-02,1.122045435616463971e+00,1.214164777224068740e-03
-2.033363837243625127e+00,8.384086823546309242e-02,6.993799680811564556e+00,-2.538186583101361471e+00,2.216247061972616977e-02,1.068812442139285945e+00,1.179047942374184671e-03
-2.036961246059442843e+00,8.435365711562063662e-02,7.858599895258342016e+00,-2.352208633675378024e+00,2.252345792642126282e-02,1.124552891072084781e+00,1.255015918794620848e-03
-1.979346004872978959e+00,8.542280244551961332e-02,8.739671802623982799e+00,-1.640674513896057007e+00,2.059975351917938888e-02,1.108305825801262801e+00,8.907855513397346667e-04
-2.000721988155300224e+00,8.696792261816459202e-02,8.360965403936555518e+00,-2.230122860533127138e+00,2.165521124769502134e-02,1.017683654123651360e+00,9.965887128978736208e-04
-1.963838422949199858e+00,8.543423404445990577e-02,7.767867016094352373e+00,-1.744271488814364446e+00,2.030693563614862501e-02,1.138512051806596537e+00,1.163742644639401700e-03
-1.983853449754493736e+00,8.526358853169230256e-02,8.162861251772495663e+00,-2.228251316533753190e+00,2.088662162557653260e-02,9.528560009230735428e-01,8.792670560604812181e-04
-2.026360442887268576e+00,8.516243495200684355e-02,8.933268952209196812e+00,-2.228824142572459088e+00,2.252967356003510863e-02,1.174414578644439322e+00,1.068517724690231816e-03
-2.099873686156888297e+00,8.512931374293827846e-02,9.009193315310803030e+00,-3.724803970768296946e+00,2.509056399884562749e-02,1.261791213771265019e+00,1.620597114666554560e-03
-2.058050646459808952e+00,8.527598140150291495e-02,7.590311073529180774e+00,-2.949918961736730516e+00,2.310096877503348828e-02,1.149730375481017308e+00,1.216002737319526929e-03
-2.116655115894180650e+00,8.511383403476537046e-02,8.034661331196979006e+00,-3.635769552602239330e+00,2.555692715137039550e-02,1.304627473090253398e+00,1.911601435936216998e-03
-2.024678128560597923e+00,8.482144625398849169e-02,5.869301548056197859e+00,-2.222053086505635378e+00,2.220879082530222148e-02,1.274179261395895768e+00,1.463584633430361310e-03
-2.028699769937893027e+00,8.549661446680968668e-02,8.127497351574437090e+00,-2.567559462825678374e+00,2.246945041000661392e-02,1.015162674218792915e+00,1.196232759572398666e-03
-2.019656947008516834e+00,8.593417166039468702e-02,7.367708692156503147e+00,-2.258859979303371013e+00,2.204458169995615960e-02,1.111787048490333607e+00,1.217857559909795752e-03
-2.045795991893514021e+00,8.545524742979433708e-02,6.231729002623042746e+00,-2.920349555978692724e+00,2.284638687587856737e-02,1.212393248395028156e+00,1.263825633063184878e-03
-2.045875895420630641e+00,8.621391671234371334e-02,7.813356664990821265e+00,-2.349334775267787556e+00,2.299007611831699327e-02,1.084766002043253241e+00,1.687466728702439848e-03
-1.934199948727963969e+00,8.712381721483369867e-02,9.088530396966566727e+00,-1.405923151281940342e+00,1.995415303408706181e-02,1.182453971693099737e+00,9.611147293929967394e-04
-2.059083772585924788e+00,8.746496081419470603e-02,1.156453137955488764e+01,-2.962218901474793942e+00,2.351759412802464921e-02,1.171129810554682349e+00,1.027307719417765467e-03
-2.071118703752406365e+00,8.756109454012762916e-02,1.141766571784401307e+01,-3.181583474179958237e+00,2.406216939465660731e-02,8.445961266200514572e-01,1.336698904796517753e-03
-2.095550448121088927e+00,8.805652592096165077e-02,1.023302784291974987e+01,-3.595147498704448275e+00,2.507243480650679646e-02,1.124028464273330252e+00,1.545736657480003846e-03
-1.936961304096117331e+00,8.822997014436514962e-02,8.649023533362955263e+00,-1.430488075712047946e+00,2.052476045831742868e-02,1.184433304846874924e+00,1.038271014453754281e-03
-1.949740248098637441e+00,8.868073882377898454e-02,8.082410236865497311e+00,-1.411922457528070662e+00,2.038947595718337835e-02,1.232140790214390158e+00,9.750802132870455994e-04
-1.991187581162477960e+00,8.802820948764192299e-02,1.002816038531069331e+01,-1.921125698725648867e+00,2.165594175735776825e-02,9.885599094186809932e-01,1.271751771449491312e-03
-2.012584158182573191e+00,8.988497392311778356e-02,8.775761107137407535e+00,-2.512039333099477023e+00,2.244087355474079157e-02,1.026527337412932672e+00,1.083188505691732532e-03
-2.113237843039641461e+00,8.765464722498356176e-02,1.433003521021872473e+01,-3.739904380843741105e+00,2.590719998784619948e-02,1.003704494528766089e+00,1.509582601403854215e-03
-2.006778042797520367e+00,8.756375565122657967e-02,1.069938953232380996e+01,-2.208567767191305098e+00,2.183603611542511008e-02,9.147138311668763233e-01,9.752869156734124325e-04
-2.003419068164034478e+00,8.667255484528320342e-02,7.840643475639742732e+00,-2.032165431903192765e+00,2.173427734139337514e-02,1.165054612287575564e+00,9.610423995300618714e-04
-1.979719045214042294e+00,8.788038626764281547e-02,8.113401901415089768e+00,-1.808651909354809018e+00,2.120443395685758792e-02,1.108940452198143634e+00,1.395738139458838458e-03
-2.004463069018712851e+00,8.983003179314301423e-02,5.840763605539700976e+00,-2.503142339200817634e+00,2.188847867109219858e-02,1.241900969230071983e+00,9.834587557516162246e-04
-2.063922171037819275e+00,9.000089186400780927e-02,6.204953812934205004e+00,-3.542902790649953726e+00,2.412417910953709721e-02,8.931249883770412401e-01,1.861167147968265838e-03
-1.968372998465135693e+00,9.058643868575681768e-02,7.959709809484752263e+00,-1.942814895705425426e+00,2.112057792237339096e-02,1.087080961743253971e+00,9.237126743949492088e-04
-1.947853129633903446e+00,9.107326819304784049e-02,8.874249522096020470e+00,-1.798288464585932056e+00,2.097937200543374681e-02,1.058654425679489863e+00,1.090637791449556269e-03
-1.979076711846968983e+00,8.972479559014821804e-02,8.549698624761479238e+00,-1.747563563412232623e+00,2.102572003778013787e-02,1.098782325597338350e+00,1.110080434198145805e-03
-2.194199188038412185e+00,9.074858326700263600e-02,1.204426384225145163e+01,-5.152772622911382605e+00,3.113168405309161418e-02,9.569917356390984509e-01,3.079541095624366807e-03
-2.023649073671121901e+00,9.275625414823759907e-02,7.330294094622665568e+00,-2.913090182910209158e+00,2.285296371009074706e-02,1.088750319092715690e+00,1.197210705206993480e-03
-1.939010700653979624e+00,9.273214398583742857e-02,9.062102027554285399e+00,-1.736450672938848028e+00,2.072994585532723921e-02,1.060875601447374583e+00,8.378469319430955579e-04
-1.931289507381793724e+00,9.038256998925743579e-02,8.555145256653071684e+00,-1.231786132945685619e+00,2.048498735622735628e-02,1.258681526044169496e+00,1.064196128177634631e-03
-2.024536858138826112e+00,9.036367750459367576e-02,8.541181772062772737e+00,-2.408806446966782033e+00,2.243675777773079805e-02,1.070331208613419127e+00,1.122082678541137281e-03
-1.970746929595412755e+00,8.937081263258636610e-02,7.564751647954885527e+00,-2.249000361918001012e+00,2.137697680416308921e-02,1.010114602807026696e+00,1.160856258684034520e-03
-2.069140922051914355e+00,9.019750685878426266e-02,1.068232970385192715e+01,-2.966703209012474751e+00,2.463188062315078627e-02,1.082011568178434580e+00,1.524495562085734354e-03
-1.887181840437333724e+00,9.145685436585700157e-02,1.397782113830599293e+01,-8.086749492114015947e-01,1.944416661669253962e-02,1.171933447841776887e+00,7.858275492955975154e-04
-1.963172781054751459e+00,9.147068920684464644e-02,1.232275433454224256e+01,-1.529281886728633522e+00,2.081287030896351170e-02,9.698436227738166382e-01,8.860644074929095249e-04
-1.949907230891745336e+00,9.069666334463037660e-02,1.008916274199584784e+01,-1.237846491125177639e+00,2.085431085556455066e-02,1.162512405392352566e+00,1.252399957093502502e-03
-1.990713286528224879e+00,9.185950056373808070e-02,5.979996191257997751e+00,-2.378800187746506367e+00,2.165946799435643916e-02,1.166400709294316940e+00,1.058541722757241075e-03
-2.029542128044043547e+00,9.149159612593313340e-02,6.580227116461905723e+00,-3.203855946017386103e+00,2.348597938043710601e-02,1.256479075539287615e+00,1.385934666646138156e-03
-1.938068843552663179e+00,9.079169172502082885e-02,7.438441762579937055e+00,-1.354038384456162092e+00,2.074649962953754867e-02,1.310370280551783839e+00,1.115227233302676108e-03
-2.057370766857178346e+00,9.093093760529077918e-02,8.638596686740104502e+00,-2.914425509568685513e+00,2.360432567262774409e-02,9.630820494626182171e-01,1.505136327572375926e-03
-2.076479109433289505e+00,9.176225215336912544e-02,1.079655603758266302e+01,-3.370716292946855930e+00,2.482643750504842650e-02,1.260538518936624497e+00,1.427951738397819238e-03
-2.042954315647706132e+00,9.061513988903764638e-02,9.355332458951767904e+00,-2.873591463375138932e+00,2.355282078030767820e-02,9.097381511512725449e-01,1.480815977370347107e-03
-2.033487624190611687e+00,9.115005184736406363e-02,9.281482751822373700e+00,-2.717709635359171205e+00,2.305652391509215374e-02,1.133393128875221922e+00,1.099167001178597653e-03
-2.033423455997190654e+00,9.196133568249924284e-02,9.753898904156743654e+00,-2.956159495183077190e+00,2.325691728522474161e-02,1.084571961528673745e+00,1.092535175699814454e-03
-2.045290611837032202e+00,9.043999837690946952e-02,1.084603796393514941e+01,-2.744737800195052202e+00,2.371206750402576890e-02,9.930644661415530816e-01,1.314291427926066961e-03
-1.892250437708977717e+00,9.150783233326389987e-02,9.829595852144347390e+00,-1.021178845153326797e+00,1.953641940525325388e-02,1.295696106792438851e+00,1.041919158567555662e-03
-2.033938850039034296e+00,9.348765629657236620e-02,7.792444033921960944e+00,-3.042159405281440687e+00,2.391835111990010809e-02,1.269116028764113890e+00,1.453921721252316498e-03
-1.972150298510544353e+00,9.418494268520372081e-02,8.196080351646134687e+00,-2.146646758683450784e+00,2.130412585680852011e-02,1.007152189934471975e+00,1.032066654101175670e-03
-1.979241137662757000e+00,9.363571858566835382e-02,6.464357781501981925e+00,-1.931677953600217545e+00,2.185263210972108669e-02,1.279062398900258524e+00,1.360141416606069778e-03
-1.928267879696897502e+00,9.294954649213452158e-02,7.831859159718152164e+00,-1.234670000283643931e+00,2.001192806120515380e-02,1.331377338865659343e+00,1.035064576770438954e-03
-1.965456212174452988e+00,9.287885063571628408e-02,7.166117921711329330e+00,-1.968571439740573581e+00,2.109373991511806490e-02,1.129131614116623661e+00,1.029535037261182680e-03
-1.952281707018289625e+00,9.193714472131027382e-02,7.366942658727400506e+00,-1.676588338218998553e+00,2.068189822566064012e-02,1.196017577057998160e+00,1.009524112942744058e-03
